TimeStramp,ECG,SpO2,Respiration
09:51:21,320.818,0.0,0.0
09:51:21,253.856,0.0,0.0
09:51:21,319.039,0.0,0.0
09:51:21,280.404,0.0,0.0
09:51:21,277.802,0.0,0.0
09:51:21,320.809,0.0,0.0
09:51:21,254.172,0.0,0.0
09:51:21,319.974,0.0,0.0
09:51:21,281.138,0.0,0.0
09:51:21,279.127,0.0,0.0
09:51:21,321.889,0.0,0.0
09:51:21,255.021,0.0,0.0
09:51:21,320.791,0.0,0.0
09:51:21,280.371,0.0,0.0
09:51:21,275.791,0.0,0.0
09:51:21,313.819,0.0,0.0
09:51:21,246.277,0.0,0.0
09:51:21,324.189,0.0,0.0
09:51:21,291.856,0.0,0.0
09:51:21,292.866,0.0,0.0
09:51:21,334.242,0.0,0.0
09:51:21,261.661,0.0,0.0
09:51:21,323.881,0.0,0.0
09:51:21,281.636,0.0,0.0
09:51:21,279.821,0.0,0.0
09:51:21,320.491,0.0,0.0
09:51:21,
