TimeStramp,ECG,SpO2,Respiration
10:11:26,-1183907.842,0.0,0.0
10:11:26,-1183514.627,0.0,0.0
10:11:26,-1177812.997,0.0,0.0
10:11:26,-1184169.99,0.0,0.0
10:11:26,-1186070.535,0.0,0.0
10:11:26,-1178730.504,0.0,0.0
10:11:26,-1183973.385,0.0,0.0
10:11:26,-1183711.241,0.0,0.0
10:11:26,-1177419.785,0.0,0.0
10:11:26,-1181941.769,0.0,0.0
10:11:26,-1181483.016,0.0,0.0
10:11:26,-1174994.952,0.0,0.0
10:11:26,-1179582.471,0.0,0.0
10:11:26,-1178796.037,0.0,0.0
10:11:26,-1173487.62,0.0,0.0
10:11:26,-1176764.418,0.0,0.0
10:11:26,-1176043.521,0.0,0.0
10:11:26,-1169686.527,0.0,0.0
10:11:26,-1174142.973,0.0,0.0
10:11:26,-1172766.718,0.0,0.0
10:11:26,-1168769.021,0.0,0.0
10:11:26,-1174274.046,0.0,0.0
10:11:26,-1171587.07,0.0,0.0
10:11:26,-1164967.935,0.0,0.0
10:11:26,-1170472.958,0.0,0.0
10:11:26,-1166016.511,0.0,0.0
10:11:26,-1159069.695,0.0,0.0
10:11:26,-1163591.68,0.0,0.0
10:11:26,-1164378.111,0.0,0.0
10:11:26,-1158545.408,0.0,0.0
10:11:26,-1163788.288,0.0,0.0
10:11:26,-1161035.777,0.0,0.0
10:11:26,-1156251.649,0.0,0.0
10:11:26,-1164378.113,0.0,0.0
10:11:26,-1159790.593,0.0,0.0
10:11:26,-1153826.817,0.0,0.0
10:11:26,-1158283.265,0.0,0.0
10:11:26,-1155137.537,0.0,0.0
10:11:26,-1149698.049,0.0,0.0
10:11:26,-1154678.785,0.0,0.0
10:11:26,-1154220.033,0.0,0.0
10:11:26,-1146945.537,0.0,0.0
10:11:26,-1152450.56,0.0,0.0
10:11:26,-1149042.688,0.0,0.0
10:11:26,-1143734.273,0.0,0.0
10:11:26,-1150353.408,0.0,0.0
10:11:26,-1147469.824,0.0,0.0
10:11:26,-1142226.945,0.0,0.0
10:11:26,-1149239.297,0.0,0.0
10:11:26,-1141637.122,0.0,0.0
10:11:26,-1140916.227,0.0,0.0
10:11:26,-1149042.693,0.0,0.0
10:11:26,-1143013.382,0.0,0.0
10:11:26,-1138491.397,0.0,0.0
10:11:26,-1143406.597,0.0,0.0
10:11:26,-1139933.188,0.0,0.0
10:11:26,-1136197.634,0.0,0.0
10:11:26,-1144193.025,0.0,0.0
10:11:26,-1140129.791,0.0,0.0
10:11:26,-1135411.199,0.0,0.0
10:11:26,-1141243.904,0.0,0.0
10:11:26,-1138229.247,0.0,0.0
10:11:26,-1136066.56,0.0,0.0
10:11:26,-1142226.944,0.0,0.0
10:11:26,-1136656.385,0.0,0.0
10:11:26,-1135607.808,0.0,0.0
10:11:26,-1141899.265,0.0,0.0
10:11:26,-1136787.457,0.0,0.0
10:11:26,-1133641.727,0.0,0.0
10:11:26,-1138163.709,0.0,0.0
10:11:26,-1132855.297,0.0,0.0
10:11:26,-1132265.487,0.0,0.0
10:11:26,-1139015.712,0.0,0.0
10:11:26,-1135018.019,0.0,0.0
10:11:26,-1131872.276,0.0,0.0
10:11:26,-1138425.859,0.0,0.0
10:11:26,-1133969.405,0.0,0.0
10:11:26,-1132855.295,0.0,0.0
10:11:26,-1138163.712,0.0,0.0
10:11:26,-1133969.408,0.0,0.0
10:11:26,-1132593.153,0.0,0.0
10:11:26,-1136328.704,0.0,0.0
10:11:26,-1131479.04,0.0,0.0
10:11:26,-1132527.617,0.0,0.0
10:11:26,-1138163.713,0.0,0.0
10:11:26,-1131741.184,0.0,0.0
10:11:26,-1131085.825,0.0,0.0
10:11:26,-1136197.633,0.0,0.0
10:11:27,-1131544.577,0.0,0.0
10:11:27,-1132855.297,0.0,0.0
10:11:27,-1137311.745,0.0,0.0
10:11:27,-1131413.505,0.0,0.0
10:11:27,-1130627.073,0.0,0.0
10:11:27,-1136852.993,0.0,0.0
10:11:27,-1132199.939,0.0,0.0
10:11:27,-1133051.908,0.0,0.0
10:11:27,-1140260.87,0.0,0.0
10:11:27,-1132265.478,0.0,0.0
10:11:27,-1133379.591,0.0,0.0
10:11:27,-1135345.673,0.0,0.0
10:11:27,-1129644.041,0.0,0.0
10:11:27,-1131610.122,0.0,0.0
10:11:27,-1137508.362,0.0,0.0
10:11:27,-1131610.121,0.0,0.0
10:11:27,-1130627.081,0.0,0.0
10:11:27,-1136656.392,0.0,0.0
10:11:27,-1130561.542,0.0,0.0
10:11:27,-1131282.437,0.0,0.0
10:11:27,-1137180.675,0.0,0.0
10:11:27,-1131085.826,0.0,0.0
10:11:27,-1132986.368,0.0,0.0
10:11:27,-1138032.639,0.0,0.0
10:11:27,-1131282.43,0.0,0.0
10:11:27,-1132920.829,0.0,0.0
10:11:27,-1135017.981,0.0,0.0
10:11:27,-1130299.39,0.0,0.0
10:11:27,-1133379.582,0.0,0.0
10:11:27,-1136263.167,0.0,0.0
10:11:27,-1131085.822,0.0,0.0
10:11:27,-1133117.439,0.0,0.0
10:11:27,-1137180.671,0.0,0.0
10:11:27,-1131085.824,0.0,0.0
10:11:27,-1134100.479,0.0,0.0
10:11:27,-1138360.319,0.0,0.0
10:11:27,-1130627.072,0.0,0.0
10:11:27,-1135280.128,0.0,0.0
10:11:27,-1139146.753,0.0,0.0
10:11:27,-1132003.329,0.0,0.0
10:11:27,-1134100.48,0.0,0.0
10:11:27,-1136132.097,0.0,0.0
10:11:27,-1129447.425,0.0,0.0
10:11:27,-1133576.193,0.0,0.0
10:11:27,-1136263.168,0.0,0.0
10:11:27,-1130561.537,0.0,0.0
10:11:27,-1134231.553,0.0,0.0
10:11:27,-1139212.288,0.0,0.0
10:11:27,-1131806.721,0.0,0.0
10:11:27,-1133379.584,0.0,0.0
10:11:27,-1137377.28,0.0,0.0
10:11:27,-1132068.865,0.0,0.0
10:11:27,-1136852.993,0.0,0.0
10:11:27,-1139998.721,0.0,0.0
10:11:27,-1132724.225,0.0,0.0
10:11:27,-1135214.595,0.0,0.0
10:11:27,-1139605.508,0.0,0.0
10:11:27,-1133051.908,0.0,0.0
10:11:27,-1136852.998,0.0,0.0
10:11:27,-1137704.965,0.0,0.0
10:11:27,-1130168.325,0.0,0.0
10:11:27,-1134690.307,0.0,0.0
10:11:27,-1137246.21,0.0,0.0
10:11:27,-1130823.679,0.0,0.0
10:11:27,-1136787.454,0.0,0.0
10:11:27,-1139015.679,0.0,0.0
10:11:27,-1132593.151,0.0,0.0
10:11:27,-1139802.112,0.0,0.0
10:11:27,-1140981.759,0.0,0.0
10:11:27,-1133510.656,0.0,0.0
10:11:27,-1137770.496,0.0,0.0
10:11:27,-1140391.937,0.0,0.0
10:11:27,-1134559.232,0.0,0.0
10:11:27,-1138688.0,0.0,0.0
10:11:27,-1141309.439,0.0,0.0
10:11:27,-1134100.477,0.0,0.0
10:11:27,-1137180.675,0.0,0.0
10:11:27,-1140129.813,0.0,0.0
10:11:27,-1131872.291,0.0,0.0
10:11:27,-1138753.567,0.0,0.0
10:11:27,-1142882.318,0.0,0.0
10:11:27,-1135607.809,0.0,0.0
10:11:27,-1140785.149,0.0,0.0
10:11:27,-1143144.447,0.0,0.0
10:11:27,-1135214.592,0.0,0.0
10:11:27,-1140064.257,0.0,0.0
10:11:27,-1139736.577,0.0,0.0
10:11:27,-1134362.624,0.0,0.0
10:11:27,-1141374.976,0.0,0.0
10:11:27,-1139277.825,0.0,0.0
10:11:27,-1136525.313,0.0,0.0
10:11:27,-1142226.945,0.0,0.0
10:11:27,-1140457.472,0.0,0.0
10:11:27,-1135607.809,0.0,0.0
10:11:27,-1142685.697,0.0,0.0
10:11:27,-1144127.488,0.0,0.0
10:11:27,-1138229.249,0.0,0.0
10:11:27,-1143275.52,0.0,0.0
10:11:27,-1141768.192,0.0,0.0
10:11:27,-1137246.21,0.0,0.0
10:11:27,-1143472.131,0.0,0.0
10:11:27,-1142030.341,0.0,0.0
10:11:27,-1138491.397,0.0,0.0
10:11:27,-1142423.558,0.0,0.0
10:11:27,-1142554.632,0.0,0.0
10:11:27,-1139736.585,0.0,0.0
10:11:27,-1146814.473,0.0,0.0
10:11:27,-1146552.33,0.0,0.0
10:11:27,-1139081.226,0.0,0.0
10:11:27,-1147600.905,0.0,0.0
10:11:27,-1146290.185,0.0,0.0
10:11:27,-1139933.192,0.0,0.0
10:11:27,-1147797.51,0.0,0.0
10:11:27,-1145176.069,0.0,0.0
10:11:27,-1139474.435,0.0,0.0
10:11:27,-1146093.569,0.0,0.0
10:11:27,-1144324.096,0.0,0.0
10:11:27,-1140916.222,0.0,0.0
10:11:27,-1148452.862,0.0,0.0
10:11:27,-1143734.27,0.0,0.0
10:11:27,-1141768.19,0.0,0.0
10:11:27,-1148715.005,0.0,0.0
10:11:27,-1146486.782,0.0,0.0
10:11:28,-1143996.414,0.0,0.0
10:11:28,-1150156.799,0.0,0.0
10:11:28,-1148059.646,0.0,0.0
10:11:28,-1145438.207,0.0,0.0
10:11:28,-1152647.167,0.0,0.0
10:11:28,-1148715.008,0.0,0.0
10:11:28,-1144913.92,0.0,0.0
10:11:28,-1152909.312,0.0,0.0
10:11:28,-1149566.977,0.0,0.0
10:11:28,-1146093.568,0.0,0.0
10:11:28,-1151729.664,0.0,0.0
10:11:28,-1146421.249,0.0,0.0
10:11:28,-1143996.417,0.0,0.0
10:11:28,-1151926.272,0.0,0.0
10:11:28,-1149239.297,0.0,0.0
10:11:28,-1148321.793,0.0,0.0
10:11:28,-1153433.6,0.0,0.0
10:11:28,-1148518.4,0.0,0.0
10:11:28,-1149370.369,0.0,0.0
10:11:28,-1157890.048,0.0,0.0
10:11:28,-1153105.92,0.0,0.0
10:11:28,-1153695.745,0.0,0.0
10:11:28,-1156513.793,0.0,0.0
10:11:28,-1150484.481,0.0,0.0
10:11:28,-1149435.904,0.0,0.0
10:11:28,-1154940.929,0.0,0.0
10:11:28,-1150025.731,0.0,0.0
10:11:28,-1151401.988,0.0,0.0
10:11:28,-1157955.589,0.0,0.0
10:11:28,-1151926.277,0.0,0.0
10:11:28,-1153564.678,0.0,0.0
10:11:28,-1158086.661,0.0,0.0
10:11:28,-1152319.49,0.0,0.0
10:11:28,-1155530.753,0.0,0.0
10:11:28,-1161494.528,0.0,0.0
10:11:28,-1154285.567,0.0,0.0
10:11:28,-1153302.528,0.0,0.0
10:11:28,-1157824.511,0.0,0.0
10:11:28,-1153892.352,0.0,0.0
10:11:28,-1157955.584,0.0,0.0
10:11:28,-1161428.993,0.0,0.0
10:11:28,-1155072.0,0.0,0.0
10:11:28,-1158742.016,0.0,0.0
10:11:28,-1160380.417,0.0,0.0
10:11:28,-1154023.424,0.0,0.0
10:11:28,-1158021.118,0.0,0.0
10:11:28,-1162149.886,0.0,0.0
10:11:28,-1156579.336,0.0,0.0
10:11:28,-1160773.657,0.0,0.0
10:11:28,-1163067.428,0.0,0.0
10:11:28,-1158283.292,0.0,0.0
10:11:28,-1162346.507,0.0,0.0
10:11:28,-1163722.751,0.0,0.0
10:11:28,-1157562.366,0.0,0.0
10:11:28,-1163329.535,0.0,0.0
10:11:28,-1164771.328,0.0,0.0
10:11:28,-1158479.873,0.0,0.0
10:11:28,-1165099.008,0.0,0.0
10:11:28,-1166606.337,0.0,0.0
10:11:28,-1161887.745,0.0,0.0
10:11:28,-1166671.872,0.0,0.0
10:11:28,-1164967.937,0.0,0.0
10:11:28,-1160511.489,0.0,0.0
10:11:28,-1166802.945,0.0,0.0
10:11:28,-1169358.848,0.0,0.0
10:11:28,-1164902.4,0.0,0.0
10:11:28,-1170538.497,0.0,0.0
10:11:28,-1167982.593,0.0,0.0
10:11:28,-1164181.505,0.0,0.0
10:11:28,-1171587.073,0.0,0.0
10:11:28,-1170407.427,0.0,0.0
10:11:28,-1165164.548,0.0,0.0
10:11:28,-1173028.868,0.0,0.0
10:11:28,-1171193.862,0.0,0.0
10:11:28,-1168244.743,0.0,0.0
10:11:28,-1173880.84,0.0,0.0
10:11:28,-1174667.272,0.0,0.0
10:11:28,-1169293.321,0.0,0.0
10:11:28,-1174208.522,0.0,0.0
10:11:28,-1174798.345,0.0,0.0
10:11:28,-1171324.937,0.0,0.0
10:11:28,-1176764.424,0.0,0.0
10:11:28,-1173422.087,0.0,0.0
10:11:28,-1169752.07,0.0,0.0
10:11:28,-1176698.884,0.0,0.0
10:11:28,-1176436.739,0.0,0.0
10:11:28,-1172635.649,0.0,0.0
10:11:28,-1178206.207,0.0,0.0
10:11:28,-1175715.839,0.0,0.0
10:11:28,-1172307.966,0.0,0.0
10:11:28,-1181483.005,0.0,0.0
10:11:28,-1179910.142,0.0,0.0
10:11:28,-1175912.446,0.0,0.0
10:11:28,-1182793.727,0.0,0.0
10:11:28,-1180893.183,0.0,0.0
10:11:28,-1177747.454,0.0,0.0
10:11:28,-1186070.527,0.0,0.0
10:11:28,-1182466.047,0.0,0.0
10:11:28,-1179779.071,0.0,0.0
10:11:28,-1185611.776,0.0,0.0
10:11:28,-1182728.192,0.0,0.0
10:11:28,-1181417.473,0.0,0.0
10:11:28,-1187512.32,0.0,0.0
10:11:28,-1181941.76,0.0,0.0
10:11:28,-1179910.144,0.0,0.0
10:11:28,-1187708.928,0.0,0.0
10:11:28,-1184301.057,0.0,0.0
10:11:28,-1183186.945,0.0,0.0
10:11:28,-1190330.369,0.0,0.0
10:11:28,-1187053.569,0.0,0.0
10:11:28,-1185153.025,0.0,0.0
10:11:28,-1190920.193,0.0,0.0
10:11:28,-1183514.625,0.0,0.0
10:11:28,-1183580.161,0.0,0.0
10:11:28,-1191575.553,0.0,0.0
10:11:28,-1185808.385,0.0,0.0
10:11:28,-1184694.273,0.0,0.0
10:11:28,-1190592.513,0.0,0.0
10:11:28,-1184825.345,0.0,0.0
10:11:28,-1185153.025,0.0,0.0
10:11:28,-1191378.947,0.0,0.0
10:11:28,-1183514.628,0.0,0.0
10:11:28,-1184759.813,0.0,0.0
10:11:28,-1191247.878,0.0,0.0
10:11:28,-1186988.037,0.0,0.0
10:11:29,-1186594.82,0.0,0.0
10:11:29,-1192493.059,0.0,0.0
10:11:29,-1186463.744,0.0,0.0
10:11:29,-1185349.631,0.0,0.0
10:11:29,-1191641.088,0.0,0.0
10:11:29,-1186201.599,0.0,0.0
10:11:29,-1186136.063,0.0,0.0
10:11:29,-1188954.112,0.0,0.0
10:11:29,-1184432.128,0.0,0.0
10:11:29,-1187381.249,0.0,0.0
10:11:29,-1190789.121,0.0,0.0
10:11:29,-1183973.376,0.0,0.0
10:11:29,-1187250.176,0.0,0.0
10:11:29,-1191903.232,0.0,0.0
10:11:29,-1184694.269,0.0,0.0
10:11:29,-1187381.247,0.0,0.0
10:11:29,-1192493.069,0.0,0.0
10:11:29,-1185939.486,0.0,0.0
10:11:29,-1186398.243,0.0,0.0
10:11:29,-1188298.775,0.0,0.0
10:11:29,-1183842.31,0.0,0.0
10:11:29,-1188233.215,0.0,0.0
10:11:29,-1189543.935,0.0,0.0
10:11:29,-1182924.8,0.0,0.0
10:11:29,-1186594.817,0.0,0.0
10:11:29,-1190920.192,0.0,0.0
10:11:29,-1184694.272,0.0,0.0
10:11:29,-1188233.217,0.0,0.0
10:11:29,-1188102.145,0.0,0.0
10:11:29,-1183121.408,0.0,0.0
10:11:29,-1187250.176,0.0,0.0
10:11:29,-1187577.857,0.0,0.0
10:11:29,-1181876.225,0.0,0.0
10:11:29,-1186856.961,0.0,0.0
10:11:29,-1187774.465,0.0,0.0
10:11:29,-1179713.537,0.0,0.0
10:11:29,-1184825.345,0.0,0.0
10:11:29,-1184301.057,0.0,0.0
10:11:29,-1179123.714,0.0,0.0
10:11:29,-1185153.026,0.0,0.0
10:11:29,-1184169.987,0.0,0.0
10:11:29,-1179320.325,0.0,0.0
10:11:29,-1185284.102,0.0,0.0
10:11:29,-1184563.208,0.0,0.0
10:11:29,-1178861.576,0.0,0.0
10:11:29,-1182400.521,0.0,0.0
10:11:29,-1180958.729,0.0,0.0
10:11:29,-1177419.786,0.0,0.0
10:11:29,-1182597.129,0.0,0.0
10:11:29,-1179451.401,0.0,0.0
10:11:29,-1174470.663,0.0,0.0
10:11:29,-1181089.799,0.0,0.0
10:11:29,-1177092.101,0.0,0.0
10:11:29,-1170145.283,0.0,0.0
10:11:29,-1178599.426,0.0,0.0
10:11:29,-1174208.512,0.0,0.0
10:11:29,-1170604.031,0.0,0.0
10:11:29,-1176371.198,0.0,0.0
10:11:29,-1171587.069,0.0,0.0
10:11:29,-1168244.734,0.0,0.0
10:11:29,-1172307.966,0.0,0.0
10:11:29,-1166868.478,0.0,0.0
10:11:29,-1165295.615,0.0,0.0
10:11:29,-1171652.606,0.0,0.0
10:11:29,-1165230.079,0.0,0.0
10:11:29,-1164312.575,0.0,0.0
10:11:29,-1166868.48,0.0,0.0
10:11:29,-1160314.879,0.0,0.0
10:11:29,-1161232.384,0.0,0.0
10:11:29,-1167654.912,0.0,0.0
10:11:29,-1159069.697,0.0,0.0
10:11:29,-1157300.224,0.0,0.0
10:11:29,-1162018.817,0.0,0.0
10:11:29,-1154547.712,0.0,0.0
10:11:29,-1154940.928,0.0,0.0
10:11:29,-1161035.777,0.0,0.0
10:11:29,-1155268.608,0.0,0.0
10:11:29,-1154088.96,0.0,0.0
10:11:29,-1155923.969,0.0,0.0
10:11:29,-1147994.113,0.0,0.0
10:11:29,-1147600.897,0.0,0.0
10:11:29,-1154351.105,0.0,0.0
10:11:29,-1144389.633,0.0,0.0
10:11:29,-1146683.393,0.0,0.0
10:11:29,-1154023.425,0.0,0.0
10:11:29,-1145896.961,0.0,0.0
10:11:29,-1148583.937,0.0,0.0
10:11:29,-1150156.801,0.0,0.0
10:11:29,-1141112.834,0.0,0.0
10:11:29,-1142816.771,0.0,0.0
10:11:29,-1145634.821,0.0,0.0
10:11:29,-1138688.005,0.0,0.0
10:11:29,-1142292.485,0.0,0.0
10:11:29,-1142226.949,0.0,0.0
10:11:29,-1136328.707,0.0,0.0
10:11:29,-1141047.298,0.0,0.0
10:11:29,-1142292.48,0.0,0.0
10:11:29,-1135149.056,0.0,0.0
10:11:29,-1139539.967,0.0,0.0
10:11:29,-1139671.039,0.0,0.0
10:11:29,-1132986.367,0.0,0.0
10:11:29,-1140064.256,0.0,0.0
10:11:29,-1141178.368,0.0,0.0
10:11:29,-1134231.553,0.0,0.0
10:11:29,-1139146.752,0.0,0.0
10:11:29,-1138688.0,0.0,0.0
10:11:29,-1132068.865,0.0,0.0
10:11:29,-1138425.855,0.0,0.0
10:11:29,-1136721.917,0.0,0.0
10:11:29,-1132134.402,0.0,0.0
10:11:29,-1137311.761,0.0,0.0
10:11:29,-1135018.016,0.0,0.0
10:11:29,-1130430.497,0.0,0.0
10:11:29,-1134886.93,0.0,0.0
10:11:29,-1134886.914,0.0,0.0
10:11:29,-1132331.005,0.0,0.0
10:11:29,-1138556.927,0.0,0.0
10:11:29,-1135738.88,0.0,0.0
10:11:29,-1133182.977,0.0,0.0
10:11:29,-1137508.353,0.0,0.0
10:11:29,-1132462.08,0.0,0.0
10:11:29,-1130102.784,0.0,0.0
10:11:29,-1136656.385,0.0,0.0
10:11:29,-1134559.232,0.0,0.0
10:11:29,-1132265.472,0.0,0.0
10:11:30,-1136590.849,0.0,0.0
10:11:30,-1130692.609,0.0,0.0
10:11:30,-1131151.36,0.0,0.0
10:11:30,-1138819.073,0.0,0.0
10:11:30,-1132855.297,0.0,0.0
10:11:30,-1131806.72,0.0,0.0
10:11:30,-1137639.425,0.0,0.0
10:11:30,-1133379.585,0.0,0.0
10:11:30,-1132003.331,0.0,0.0
10:11:30,-1136197.636,0.0,0.0
10:11:30,-1131610.118,0.0,0.0
10:11:30,-1132134.406,0.0,0.0
10:11:30,-1137442.823,0.0,0.0
10:11:30,-1130889.225,0.0,0.0
10:11:30,-1132593.161,0.0,0.0
10:11:30,-1138622.474,0.0,0.0
10:11:30,-1132527.626,0.0,0.0
10:11:30,-1133707.273,0.0,0.0
10:11:30,-1138819.081,0.0,0.0
10:11:30,-1131085.832,0.0,0.0
10:11:30,-1132724.23,0.0,0.0
10:11:30,-1138425.861,0.0,0.0
10:11:30,-1130627.075,0.0,0.0
10:11:30,-1134034.946,0.0,0.0
10:11:30,-1138032.64,0.0,0.0
10:11:30,-1130823.678,0.0,0.0
10:11:30,-1133576.19,0.0,0.0
10:11:30,-1134559.229,0.0,0.0
10:11:30,-1129775.101,0.0,0.0
10:11:30,-1133707.261,0.0,0.0
10:11:30,-1137377.278,0.0,0.0
10:11:30,-1132462.078,0.0,0.0
10:11:30,-1137180.671,0.0,0.0
10:11:30,-1137246.206,0.0,0.0
10:11:30,-1130823.679,0.0,0.0
10:11:30,-1134952.447,0.0,0.0
10:11:30,-1138425.856,0.0,0.0
10:11:30,-1134100.479,0.0,0.0
10:11:30,-1136852.992,0.0,0.0
10:11:30,-1135935.488,0.0,0.0
10:11:30,-1130627.072,0.0,0.0
10:11:30,-1137639.425,0.0,0.0
10:11:30,-1137180.673,0.0,0.0
10:11:30,-1130233.857,0.0,0.0
10:11:30,-1137639.425,0.0,0.0
10:11:30,-1134690.305,0.0,0.0
10:11:30,-1132068.865,0.0,0.0
10:11:30,-1140064.257,0.0,0.0
10:11:30,-1138098.177,0.0,0.0
10:11:30,-1131872.257,0.0,0.0
10:11:30,-1136394.241,0.0,0.0
10:11:30,-1135214.593,0.0,0.0
10:11:30,-1133248.513,0.0,0.0
10:11:30,-1138819.073,0.0,0.0
10:11:30,-1134690.305,0.0,0.0
10:11:30,-1132462.081,0.0,0.0
10:11:30,-1138819.073,0.0,0.0
10:11:30,-1133314.051,0.0,0.0
10:11:30,-1133445.123,0.0,0.0
10:11:30,-1139408.901,0.0,0.0
10:11:30,-1135280.134,0.0,0.0
10:11:30,-1133051.909,0.0,0.0
10:11:30,-1140588.549,0.0,0.0
10:11:30,-1134493.699,0.0,0.0
10:11:30,-1134559.234,0.0,0.0
10:11:30,-1141243.903,0.0,0.0
10:11:30,-1134297.087,0.0,0.0
10:11:30,-1136852.991,0.0,0.0
10:11:30,-1142947.84,0.0,0.0
10:11:30,-1135935.487,0.0,0.0
10:11:30,-1138229.247,0.0,0.0
10:11:30,-1139015.68,0.0,0.0
10:11:30,-1134100.48,0.0,0.0
10:11:30,-1136394.241,0.0,0.0
10:11:30,-1142030.337,0.0,0.0
10:11:30,-1135935.488,0.0,0.0
10:11:30,-1137967.103,0.0,0.0
10:11:30,-1141112.83,0.0,0.0
10:11:30,-1136066.565,0.0,0.0
10:11:30,-1140981.783,0.0,0.0
10:11:30,-1142095.908,0.0,0.0
10:11:30,-1135738.91,0.0,0.0
10:11:30,-1141047.309,0.0,0.0
10:11:30,-1141899.265,0.0,0.0
10:11:30,-1135607.806,0.0,0.0
10:11:30,-1139539.967,0.0,0.0
10:11:30,-1141768.193,0.0,0.0
10:11:30,-1135542.273,0.0,0.0
10:11:30,-1142095.873,0.0,0.0
10:11:30,-1139802.113,0.0,0.0
10:11:30,-1133182.977,0.0,0.0
10:11:30,-1140654.08,0.0,0.0
10:11:30,-1140785.152,0.0,0.0
10:11:30,-1135214.593,0.0,0.0
10:11:30,-1141440.513,0.0,0.0
10:11:30,-1141899.265,0.0,0.0
10:11:30,-1137901.568,0.0,0.0
10:11:30,-1145044.992,0.0,0.0
10:11:30,-1142030.337,0.0,0.0
10:11:30,-1137573.889,0.0,0.0
10:11:30,-1146683.393,0.0,0.0
10:11:30,-1141768.194,0.0,0.0
10:11:30,-1138556.932,0.0,0.0
10:11:30,-1144848.389,0.0,0.0
10:11:30,-1143668.741,0.0,0.0
10:11:30,-1139605.511,0.0,0.0
10:11:30,-1144979.464,0.0,0.0
10:11:30,-1140457.481,0.0,0.0
10:11:30,-1139146.761,0.0,0.0
10:11:30,-1148911.626,0.0,0.0
10:11:30,-1144324.106,0.0,0.0
10:11:30,-1141112.841,0.0,0.0
10:11:30,-1146486.793,0.0,0.0
10:11:30,-1144717.32,0.0,0.0
10:11:30,-1141768.198,0.0,0.0
10:11:30,-1147469.829,0.0,0.0
10:11:30,-1143275.523,0.0,0.0
10:11:30,-1142161.409,0.0,0.0
10:11:30,-1148190.72,0.0,0.0
10:11:30,-1142816.766,0.0,0.0
10:11:30,-1142882.302,0.0,0.0
10:11:30,-1150156.798,0.0,0.0
10:11:30,-1144913.917,0.0,0.0
10:11:30,-1145896.958,0.0,0.0
10:11:30,-1150550.014,0.0,0.0
10:11:31,-1145634.815,0.0,0.0
10:11:31,-1145438.206,0.0,0.0
10:11:31,-1151336.446,0.0,0.0
10:11:31,-1144520.703,0.0,0.0
10:11:31,-1146421.247,0.0,0.0
10:11:31,-1150812.16,0.0,0.0
10:11:31,-1142095.872,0.0,0.0
10:11:31,-1145962.496,0.0,0.0
10:11:31,-1150156.801,0.0,0.0
10:11:31,-1143996.416,0.0,0.0
10:11:31,-1148321.792,0.0,0.0
10:11:31,-1151533.057,0.0,0.0
10:11:31,-1145831.425,0.0,0.0
10:11:31,-1149239.297,0.0,0.0
10:11:31,-1151926.273,0.0,0.0
10:11:31,-1147731.969,0.0,0.0
10:11:31,-1153171.457,0.0,0.0
10:11:31,-1155727.361,0.0,0.0
10:11:31,-1149566.976,0.0,0.0
10:11:31,-1153892.352,0.0,0.0
10:11:31,-1153499.137,0.0,0.0
10:11:31,-1147600.896,0.0,0.0
10:11:31,-1153892.352,0.0,0.0
10:11:31,-1152647.169,0.0,0.0
10:11:31,-1148911.617,0.0,0.0
10:11:31,-1153302.53,0.0,0.0
10:11:31,-1154023.427,0.0,0.0
10:11:31,-1150091.268,0.0,0.0
10:11:31,-1156907.013,0.0,0.0
10:11:31,-1155989.509,0.0,0.0
10:11:31,-1150615.558,0.0,0.0
10:11:31,-1156972.548,0.0,0.0
10:11:31,-1157103.619,0.0,0.0
10:11:31,-1150091.265,0.0,0.0
10:11:31,-1157824.512,0.0,0.0
10:11:31,-1156972.543,0.0,0.0
10:11:31,-1152647.167,0.0,0.0
10:11:31,-1160380.416,0.0,0.0
10:11:31,-1155923.967,0.0,0.0
10:11:31,-1152122.88,0.0,0.0
10:11:31,-1160773.632,0.0,0.0
10:11:31,-1157431.297,0.0,0.0
10:11:31,-1155072.0,0.0,0.0
10:11:31,-1162674.177,0.0,0.0
10:11:31,-1159987.2,0.0,0.0
10:11:31,-1156317.182,0.0,0.0
10:11:31,-1162936.318,0.0,0.0
10:11:31,-1158414.345,0.0,0.0
10:11:31,-1157169.179,0.0,0.0
10:11:31,-1163984.932,0.0,0.0
10:11:31,-1160052.763,0.0,0.0
10:11:31,-1160118.281,0.0,0.0
10:11:31,-1164050.43,0.0,0.0
10:11:31,-1160183.806,0.0,0.0
10:11:31,-1160970.24,0.0,0.0
10:11:31,-1166213.12,0.0,0.0
10:11:31,-1159856.129,0.0,0.0
10:11:31,-1162084.352,0.0,0.0
10:11:31,-1169293.313,0.0,0.0
10:11:31,-1161822.209,0.0,0.0
10:11:31,-1163132.929,0.0,0.0
10:11:31,-1169620.993,0.0,0.0
10:11:31,-1163984.897,0.0,0.0
10:11:31,-1166344.193,0.0,0.0
10:11:31,-1170604.033,0.0,0.0
10:11:31,-1163460.609,0.0,0.0
10:11:31,-1166147.585,0.0,0.0
10:11:31,-1172439.041,0.0,0.0
10:11:31,-1165819.905,0.0,0.0
10:11:31,-1168506.881,0.0,0.0
10:11:31,-1172373.506,0.0,0.0
10:11:31,-1167458.308,0.0,0.0
10:11:31,-1171849.22,0.0,0.0
10:11:31,-1174601.734,0.0,0.0
10:11:31,-1169752.071,0.0,0.0
10:11:31,-1174077.448,0.0,0.0
10:11:31,-1175388.169,0.0,0.0
10:11:31,-1169555.465,0.0,0.0
10:11:31,-1172570.122,0.0,0.0
